# energy of he2
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     12400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     12500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     12600     -0.000001     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     12700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     12800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     12900     -0.000622     -0.0006      0.0000      0.0000     -0.0006      0.0000      0.0000      0.0000      0.0000      0.0000
     13000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13200     -0.000001     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13300     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13600     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     13900     -0.000002     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14000     -0.000001     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14100     -0.000017     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14300     -0.000001     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14500     -0.000118     -0.0001      0.0000      0.0000     -0.0001      0.0000      0.0000      0.0000      0.0000      0.0000
     14600     -0.000003     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     14900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15300     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15600     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     15900     -0.000009     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16100     -0.000001     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16300     -0.000581     -0.0006      0.0000      0.0000     -0.0006      0.0000      0.0000      0.0000      0.0000      0.0000
     16400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16600     -0.000015     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     16900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17300     -0.000019     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17500     -0.000004     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17600     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     17900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18200     -0.000004     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18300     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18400     -0.000003     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18600     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19000     -0.000001     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19300     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19600     -0.000003     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     19900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20300     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20500     -0.000001     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20600      0.076510     -0.0000      0.0000      0.0765     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     20900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21300     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21600     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     21900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22300     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22400     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22600     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     22900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23100     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23200     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23300     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23400     -0.000020     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23500     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23600     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23700     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23800     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     23900     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     24000     -0.000000     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     24100     -0.000001     -0.0000      0.0000      0.0000     -0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
